time,seconds_elapsed,z,y,x
1687499651808042800,76.87304272460938,-0.9685051441192627,-1.4242849349975586,-1.2876944541931152
1687499651818098000,76.88309790039062,-0.9246060848236084,-1.5468473434448242,-1.2362204790115356
1687499651828152800,76.89315283203125,-0.9242844581604004,-1.5698747634887695,-1.2511647939682007
1687499651838207700,76.90320776367187,-0.9591422080993652,-1.3371505737304688,-1.483545184135437
1687499651848262700,76.9132626953125,-1.083554744720459,-0.9314298629760742,-1.7095282077789307
1687499651858317600,76.92331762695312,-1.199223279953003,-0.7265663146972656,-1.6304757595062256
1687499651868372500,76.93337255859375,-1.2162835597991943,-0.7515192031860352,-1.2869980335235596
1687499651878427400,76.94342749023437,-1.167072057723999,-0.7958736419677734,-0.806641697883606
1687499651888482600,76.95348266601563,-1.0601377487182617,-0.8072166442871094,-0.35515162348747253
1687499651898537500,76.96353735351562,-1.0267646312713623,-0.705108642578125,-0.11005696654319763
1687499651908592400,76.97359228515624,-0.963456392288208,-0.572138786315918,-0.31953343749046326
1687499651918647300,76.98364721679687,-0.5945508480072021,-0.37020301818847656,-0.4590094983577728
1687499651928702200,76.9937021484375,-0.1303558349609375,-0.11741256713867188,-0.3432697057723999
1687499651938757000,77.00375708007813,0.38347506523132324,0.08729743957519531,-0.25298359990119934
1687499651948812000,77.01381201171876,0.9428997039794922,0.29291534423828125,-0.3557923138141632
1687499651958867200,77.0238671875,1.409531831741333,0.44300365447998047,-0.43835633993148804
1687499651968922000,77.03392211914063,1.7441729307174683,0.5429716110229492,-0.44061195850372314
1687499651978977000,77.04397705078125,1.906970739364624,0.5693502426147461,-0.3731146454811096
1687499651989032000,77.05403198242188,1.9187421798706055,0.5844049453735352,-0.21560394763946533
1687499651999086800,77.0640869140625,1.7747316360473633,0.5926532745361328,0.14510571956634521
1687499652009141800,77.07414184570312,1.5166300535202026,0.5697870254516602,0.6599858999252319
1687499652019196700,77.08419677734375,1.3043007850646973,0.5821123123168945,1.4107009172439575
1687499652029251800,77.094251953125,1.4364452362060547,0.8916425704956055,2.510939598083496
1687499652039306800,77.104306640625,1.799740195274353,1.1730289459228516,4.057541370391846
1687499652049361700,77.11436157226562,1.8387017250061035,0.7776050567626953,5.94184684753418
1687499652059416600,77.12441650390625,1.47698175907135,0.02344512939453125,7.825394630432129
1687499652069471500,77.13447143554687,0.9237006902694702,-0.5704097747802734,9.782001495361328
1687499652079526400,77.1445263671875,0.35966718196868896,-0.9465007781982422,12.12516975402832
1687499652089581300,77.15458129882812,-0.17749476432800293,-1.5665559768676758,14.740330696105957
1687499652099636500,77.16463647460938,-0.9563415050506592,-3.005690574645996,16.818204879760742
1687499652109691400,77.17469140625,-1.881542444229126,-5.296432018280029,17.964614868164062
1687499652119746300,77.18474633789063,-2.714634418487549,-8.291267395019531,18.69200897216797
1687499652129801200,77.19480126953125,-3.433910608291626,-11.711326599121094,18.821685791015625
1687499652139856100,77.20485620117188,-3.971745252609253,-15.136314392089844,17.526165008544922
1687499652149911000,77.2149111328125,-3.825967311859131,-17.834741592407227,14.285842895507812
1687499652159966000,77.22496606445313,-3.0211994647979736,-19.38418960571289,10.210325241088867
1687499652170021000,77.23502124023437,-1.782538652420044,-20.001014709472656,5.961662292480469
1687499652180076000,77.24507592773438,0.5354647636413574,-19.945430755615234,1.5232691764831543
1687499652190131000,77.255130859375,3.158618450164795,-19.735837936401367,-2.7245635986328125
1687499652200185900,77.26518579101563,5.585665702819824,-20.062965393066406,-8.090348243713379
1687499652210240800,77.27524072265625,7.914646148681641,-19.75635528564453,-14.35745906829834
1687499652220295700,77.28529565429687,9.080489158630371,-16.54524803161621,-18.13357162475586
1687499652230350600,77.2953505859375,8.591950416564941,-11.590327262878418,-20.187040328979492
1687499652240405800,77.30540576171875,5.56995964050293,-8.409270286560059,-22.06034278869629
1687499652250460700,77.31546069335937,1.5655800104141235,-7.3897705078125,-23.44534683227539
1687499652260515600,77.325515625,-1.93788743019104,-6.9536285400390625,-23.854400634765625
1687499652270570500,77.33557055664062,-4.628969192504883,-6.262238502502441,-22.463600158691406
1687499652280625400,77.34562548828124,-6.605081558227539,-6.045133113861084,-19.921186447143555
1687499652290680300,77.35568041992188,-7.689736366271973,-6.386487007141113,-17.25286102294922
1687499652300735200,77.3657353515625,-7.92492151260376,-7.340176105499268,-14.496366500854492
1687499652310790400,77.37579028320313,-7.442741870880127,-8.538206100463867,-12.178105354309082
1687499652320845300,77.38584521484376,-6.386641502380371,-9.701553344726562,-10.781088829040527
1687499652330900200,77.39590014648438,-5.134725570678711,-10.663447380065918,-9.83434009552002
1687499652340955100,77.405955078125,-3.9075098037719727,-11.569567680358887,-8.80367374420166
1687499652351010000,77.41601000976563,-2.8568646907806396,-12.572635650634766,-8.1535062789917
1687499652361065000,77.42606494140625,-1.7812185287475586,-13.80270767211914,-7.184795379638672
1687499652371119900,77.43611987304688,-0.8683853149414062,-15.576464653015137,-5.669629096984863
1687499652381174800,77.4461748046875,0.05769062042236328,-17.2584285736084,-3.5896377563476562
1687499652391230000,77.45622998046875,0.7905384302139282,-18.78038787841797,-1.8401050567626953
1687499652401284900,77.46628491210937,1.2730317115783691,-20.048473358154297,-0.3668708801269531
1687499652411339800,77.47633984375,1.7148158550262451,-20.539020538330078,1.2409186363220215
1687499652421394700,77.48639477539062,2.155468702316284,-20.258914947509766,2.668672561645508
1687499652431449600,77.49644970703125,2.734522819519043,-19.34583282470703,4.291820526123047
1687499652441504500,77.50650439453125,3.211327314376831,-17.936317443847656,6.569041728973389
1687499652451559400,77.51655932617187,3.6727421283721924,-15.660308837890625,10.035154342651367
1687499652461614600,77.52661450195312,3.5833969116210938,-12.557389259338379,13.975312232971191
1687499652471669500,77.53666943359374,3.100137710571289,-9.43747615814209,17.157516479492188
1687499652481724400,77.54672436523437,2.5100903511047363,-6.871269226074219,19.211204528808594
1687499652491779300,77.556779296875,1.7531383037567139,-4.206881046295166,19.696353912353516
1687499652501834200,77.56683422851563,1.6653343439102173,-1.362515926361084,18.166851043701172
1687499652511889200,77.57688916015626,1.6263203620910645,0.13018321990966797,16.03145408630371
1687499652521944000,77.58694409179688,1.6995989084243774,0.14580535888671875,14.154775619506836
1687499652531999200,77.59699926757813,2.435943603515625,-0.4657154083251953,11.77818775177002
1687499652542054100,77.60705419921875,2.8379592895507812,-1.2875561714172363,9.22751235961914
1687499652552109000,77.61710913085938,2.6687140464782715,-1.8814363479614258,6.745855331420898
1687499652562164000,77.6271640625,2.034986734390259,-2.140864849090576,4.447226524353027
1687499652572219000,77.63721899414062,1.1112496852874756,-2.2068190574645996,2.146150827407837
1687499652582273800,77.64727368164063,0.08197367191314697,-2.0379199981689453,-0.16724848747253418
1687499652592328700,77.65732861328125,-0.9910503625869751,-1.789182186126709,-2.0099003314971924
1687499652602384000,77.6673837890625,-1.9119395017623901,-1.486762523651123,-2.9127516746520996
1687499652612438800,77.67743872070312,-2.588453531265259,-1.2450618743896484,-3.205265998840332
1687499652622493700,77.68749365234375,-3.006634473800659,-1.1686878204345703,-3.193051338195801
1687499652632548600,77.69754858398437,-3.1161603927612305,-1.1700410842895508,-3.121624708175659
1687499652642603500,77.707603515625,-2.954894542694092,-1.1698799133300781,-2.944955348968506
1687499652652658400,77.71765844726562,-2.597393035888672,-1.0930976867675781,-2.5731897354125977
1687499652662713300,77.72771337890624,-2.119096517562866,-1.0739078521728516,-2.0911455154418945
1687499652672768500,77.7377685546875,-1.6954201459884644,-0.9927282333374023,-1.4963593482971191
1687499652682823400,77.74782348632813,-1.3678958415985107,-0.8070907592773438,-0.9376139640808105
1687499652692878300,77.75787841796875,-0.893963098526001,-0.44124412536621094,-0.6472454071044922
1687499652702933200,77.76793334960938,-0.36511480808258057,-0.09088897705078125,-0.5161963105201721
1687499652712988200,77.77798828125,0.08706223964691162,0.04463005065917969,-0.361178994178772
1687499652723043000,77.78804296875,0.5178639888763428,0.12389373779296875,-0.2634084224700928
1687499652733098000,77.79809790039063,0.9274980425834656,0.28087425231933594,-0.3102031946182251
1687499652743153200,77.80815307617188,1.265392780303955,0.48224639892578125,-0.35425785183906555
1687499652753208000,77.8182080078125,1.4780770540237427,0.5659170150756836,-0.31895020604133606
1687499652763263000,77.82826293945313,1.5496052503585815,0.5657720565795898,-0.1886313259601593
1687499652773318000,77.83831787109375,1.473757266998291,0.577143669128418,-0.15454068779945374
1687499652783372800,77.84837280273437,1.309292197227478,0.642460823059082,-0.20850834250450134
1687499652793427700,77.858427734375,1.1087615489959717,0.6659107208251953,-0.19168305397033691
1687499652803482600,77.86848266601562,0.8781960010528564,0.6285839080810547,-0.17018502950668335
1687499652813537800,77.87853784179687,0.6884186267852783,0.6165046691894531,-0.32626503705978394
1687499652823592700,77.8885927734375,0.48478955030441284,0.6151113510131836,-0.533771812915802
1687499652833647600,77.89864770507812,0.3275778293609619,0.6050329208374023,-0.5464268922805786
1687499652843702500,77.90870263671874,0.1629800796508789,0.5765438079833984,-0.5715303421020508
1687499652853757400,77.91875732421875,0.0053098201751708984,0.5487298965454102,-0.6091034412384033
1687499652863812400,77.92881225585937,-0.19750118255615234,0.5025062561035156,-0.582507848739624
1687499652873867300,77.9388671875,-0.3706551790237427,0.39461326599121094,-0.41916465759277344
1687499652883922400,77.94892236328126,-0.5026794672012329,0.3154411315917969,-0.16948619484901428
1687499652893977300,77.95897729492188,-0.5048431158065796,0.3935117721557617,-0.01821446418762207
1687499652904032300,77.9690322265625,-0.4493069648742676,0.47072410583496094,0.09836490452289581
1687499652914087200,77.97908715820313,-0.36875009536743164,0.47076892852783203,0.2241029590368271
1687499652924142000,77.98914208984375,-0.22294020652770996,0.42754364013671875,0.47145530581474304
1687499652934197000,77.99919702148438,-0.019068121910095215,0.43704795837402344,0.7422405481338501
1687499652944252000,78.009251953125,0.2786475419998169,0.41358089447021484,0.8844475150108337
1687499652954306800,78.01930688476563,0.7065163254737854,0.4819517135620117,1.1428271532058716
1687499652964362000,78.02936206054687,1.2200665473937988,0.6234588623046875,1.8167463541030884
1687499652974417000,78.0394169921875,1.98086678981781,0.8912315368652344,3.7045059204101562
1687499652984471800,78.04947192382812,2.847250461578369,0.8472051620483398,6.507585048675537
1687499652994526700,78.05952661132812,3.022007942199707,0.09877777099609375,9.550882339477539
1687499653004581600,78.06958154296875,2.4500060081481934,-1.2805023193359375,13.498453140258789
1687499653014636500,78.07963647460937,1.5077488422393799,-3.3596601486206055,17.76542854309082
1687499653024691500,78.08969140625,0.3052786588668823,-5.990276336669922,21.478729248046875
1687499653034746600,78.09974658203124,-0.7898635864257812,-9.370810508728027,24.421825408935547
1687499653044801500,78.10980151367187,-1.9759626388549805,-13.762161254882812,25.68745994567871
1687499653054856400,78.1198564453125,-3.65197491645813,-18.594894409179688,25.692790985107422
1687499653064911400,78.12991137695313,-4.585000991821289,-23.77681541442871,21.417354583740234
1687499653074966300,78.13996630859376,-3.8903677463531494,-27.372966766357422,15.83521842956543
1687499653085021200,78.15002124023438,-1.0008611679077148,-29.81369972229004,9.992380142211914
1687499653095076000,78.160076171875,1.8853305578231812,-30.745031356811523,4.653219223022461
1687499653105131300,78.17013134765625,3.8033041954040527,-30.054100036621094,-0.20602130889892578
1687499653115186200,78.18018627929688,4.861818790435791,-28.3013916015625,-5.664196968078613
1687499653125241000,78.19024096679688,5.6654205322265625,-25.585651397705078,-12.417134284973145
1687499653135296000,78.2002958984375,5.915910720825195,-21.86056137084961,-19.78579330444336
1687499653145351000,78.21035083007813,5.071008682250977,-17.62497901916504,-26.161331176757812
1687499653155405800,78.22040576171875,4.426089286804199,-13.514310836791992,-29.393329620361328
1687499653165463000,78.23046313476563,2.420703649520874,-10.574562072753906,-29.691890716552734
1687499653175516400,78.24051635742188,-0.33799535036087036,-8.186603546142578,-29.020870208740234
1687499653185569800,78.25056982421874,-2.782838821411133,-6.805454254150391,-27.12116050720215
1687499653195623200,78.260623046875,-4.146831035614014,-6.427890777587891,-23.667640686035156
1687499653205676800,78.2706767578125,-4.405303478240967,-6.684720993041992,-19.28606414794922
1687499653215730400,78.28073046875,-3.5232741832733154,-7.4844512939453125,-15.171018600463867
1687499653225784600,78.29078466796875,-2.2417855262756348,-8.395596504211426,-11.702896118164062
1687499653235839000,78.3008388671875,-1.1125764846801758,-9.133454322814941,-9.093925476074219
1687499653245893600,78.3108935546875,-0.36866211891174316,-9.610382080078125,-7.425183296203613
1687499653255948300,78.3209482421875,0.002105414867401123,-9.887569427490234,-6.314181327819824
1687499653266003500,78.33100341796874,0.331411212682724,-10.046863555908203,-5.7111406326293945
1687499653276059000,78.34105883789063,0.5505874156951904,-10.361266136169434,-6.128172874450684
